id,name,urban_rural,population
175111001,Alacaak,Rural,2916
175111002,Barahan,Rural,6005
175111003,Casague,Rural,2710
175111004,Dayap,Rural,2277
175111006,Lumangbayan,Rural,2629
175111007,Mulawin,Urban,3221
175111008,Pinagturilan (San Pedro),Rural,7167
175111009,Poblacion I (Barangay 1),Urban,1801
175111010,San Vicente,Rural,1828
175111011,Poblacion II (Barangay 2),Urban,2597
175111012,Kurtinganan,Rural,1393
