id,name,urban_rural,population
150710001,Basakan,Rural,1035
150710002,Buton,Rural,2460
150710003,Candiis,Rural,1330
150710004,Langil,Rural,1245
150710005,Langong,Rural,1084
150710006,Languyan,Rural,1043
150710007,Pintasan,Rural,1084
150710008,Seronggon,Rural,1409
150710009,Sibago,Rural,1301
150710010,Sulutan Matangal,Rural,1171
150710011,Tuburan Proper (Pob.),Urban,2800
