id,name,urban_rural,population
156604004,Bual,Rural,2230
156604007,Kan-Bulak,Rural,1871
156604008,Kan-Mindus,Rural,1795
156604012,Lambago,Rural,1170
156604013,Lianutan,Rural,2239
156604014,Lingah,Rural,1171
156604015,Mananti,Rural,2121
156604021,Tubig-Puti (Pob.),Urban,10102
156604024,Tandu-Bato,Rural,1903
156604028,Tulayan Island,Rural,1824
156604029,Guimbaun,Rural,1379
156604030,Niog-niog,Rural,2092
