id,name,urban_rural,population
144406001,Anonat,Rural,2265
144406002,Bacarni,Rural,2599
144406003,Bananao,Rural,2195
144406004,Bantay,Rural,4191
144406005,Butigue,Rural,2933
144406006,Bunot,Rural,1693
144406007,Buringal,Rural,2372
144406008,Palitod,Rural,2541
144406009,Poblacion,Urban,5687
