id,name,urban_rural,population
013312001,Ambalite,Rural,887
013312002,Ambangonan,Rural,928
013312003,Cares,Rural,1900
013312004,Cuenca,Rural,1713
013312005,Duplas,Rural,604
013312007,Maoasoas Norte,Rural,1212
013312008,Maoasoas Sur,Rural,973
013312009,Palina,Rural,1300
013312010,Poblacion East,Urban,875
013312011,San Luis,Rural,1854
013312012,Saytan,Rural,1304
013312013,Tavora East,Rural,748
013312014,Tavora Proper,Rural,1196
013312015,Poblacion West,Urban,1024
