id,name,urban_rural,population
034910001,Bago,Urban,3042
034910002,Concepcion,Urban,6569
034910003,Nazareth,Rural,2905
034910004,Padolina,Urban,4332
034910005,Pias,Rural,4669
034910006,San Pedro (Pob.),Urban,3533
034910007,Poblacion East,Urban,1442
034910008,Poblacion West,Rural,1607
034910014,Rio Chico,Rural,8822
034910015,Poblacion Central,Urban,1370
034910016,Pulong Matong,Urban,1354
034910017,Sampaguita,Rural,1606
034910018,Palale,Rural,1383
