id,name,urban_rural,population
034920001,Cadaclan,Rural,2170
034920003,Cambitala,Rural,1923
034920004,Conversion,Rural,2527
034920005,Ganduz,Rural,2294
034920007,Liberty,Rural,1088
034920009,Malbang,Rural,2021
034920010,Marikit,Rural,2084
034920011,Napon-Napon,Rural,1160
034920012,Poblacion East,Rural,3313
034920013,Poblacion West,Rural,2874
034920014,Sampaloc,Rural,1762
034920015,San Juan,Rural,1601
034920016,Villarica,Rural,1642
034920017,Fatima,Rural,894
