id,name,urban_rural,population
072220001,Alegria,Urban,2874
072220002,Bangbang,Urban,4325
072220003,Buagsong,Urban,3350
072220004,Catarman,Urban,3741
072220005,Cogon,Urban,2585
072220006,Dapitan,Urban,2993
072220007,Day-as,Urban,3617
072220008,Gabi,Urban,3478
072220009,Gilutongan,Urban,1442
072220010,Ibabao,Urban,6949
072220011,Pilipog,Urban,3642
072220012,Poblacion,Urban,8603
072220013,San Miguel,Urban,2754
