id,name,urban_rural,population
087807001,Agutay,Rural,511
087807002,Banlas,Rural,249
087807003,Bato,Rural,507
087807004,Binalayan West,Rural,477
087807005,Binalayan East,Rural,476
087807008,Burabod,Rural,212
087807009,Calbani,Rural,404
087807010,Canduhao,Rural,329
087807011,Casibang,Rural,379
087807012,Danao,Rural,345
087807014,Ol-og,Rural,327
087807015,Binongto-an (Poblacion Norte),Urban,578
087807016,Ermita (Poblacion Sur),Urban,831
087807017,Trabugan,Rural,185
087807018,Viga,Rural,889
