id,name,urban_rural,population
087803001,Balaquid,Rural,2499
087803002,Baso,Rural,1411
087803003,Bunga,Rural,3835
087803004,Caanibongan,Rural,272
087803005,Casiawan,Rural,1109
087803007,Esperanza (Pob.),Urban,1284
087803008,Langgao,Rural,1164
087803009,Libertad,Urban,1332
087803010,Looc,Rural,2389
087803011,Magbangon (Pob.),Urban,1503
087803012,Pawikan,Rural,1471
087803013,Salawad,Rural,542
087803014,Talibong,Rural,810
