id,name,urban_rural,population
086014001,Aguingayan,Rural,190
086014002,Babaclayon,Rural,426
086014004,Can-aponte,Rural,556
086014005,Cataydongan,Rural,308
086014006,Gusa,Rural,233
086014007,Hagbay,Rural,213
086014008,Hiduroma,Rural,258
086014009,Hilumot,Rural,313
086014010,Barangay 1 (Pob.),Rural,1169
086014011,Barangay 2 (Pob.),Rural,460
086014012,Barangay 3 (Pob.),Rural,298
086014013,Barangay 4 (Pob.),Urban,1208
086014014,San Nicolas,Rural,569
086014015,Hibaca-an,Rural,362
