id,name,urban_rural,population
160210002,Curva,Rural,2041
160210003,Jagupit,Rural,2254
160210005,La Paz,Rural,1520
160210007,Poblacion I,Rural,5442
160210008,San Isidro,Rural,2334
160210009,Tagbuyacan,Rural,2086
160210010,Estanislao Morgado,Rural,1347
160210011,Poblacion II,Urban,3931
160210012,Pangaylan-IP,-,-
