id,name,urban_rural,population
143211001,Babalag East (Pob.),Urban,1179
143211002,Calaocan,Rural,1304
143211005,Kinama,Rural,762
143211006,Liwan East,Rural,1349
143211007,Liwan West,Rural,2490
143211008,Macutay,Rural,1575
143211011,San Pascual,Rural,1190
143211012,San Quintin,Rural,532
143211014,Santor,Rural,1387
143211015,Babalag West (Pob.),Rural,1851
143211016,Bulbol,Rural,750
143211017,Romualdez,Rural,594
143211018,San Francisco,Rural,482
143211019,San Pedro,Rural,497
