id,name,urban_rural,population
143208001,Ableg,Rural,548
143208002,Balatoc,Rural,1442
143208003,Balinciagao Norte,Rural,855
143208005,Cagaluan,Rural,1218
143208007,Colayo,Rural,367
143208008,Dalupa,Rural,420
143208009,Dangtalan,Rural,664
143208010,Galdang (Casaloan),Rural,368
143208011,Guina-ang (Pob.),Rural,954
143208012,Magsilay,Rural,702
143208013,Malucsad,Rural,535
143208014,Pugong,Rural,702
143208015,Balenciagao Sur,Rural,439
143208016,Bagtayan,Rural,412
