id,name,urban_rural,population
071239001,Bayawahan,Urban,877
071239002,Cabancalan,Rural,705
071239003,Calinga-an,Rural,592
071239004,Calinginan Norte,Rural,779
071239005,Calinginan Sur,Rural,594
071239006,Cambagui,Rural,1033
071239008,Ewon,Rural,738
071239009,Guinob-an,Rural,609
071239010,Lagtangan,Rural,712
071239011,Licolico,Urban,854
071239012,Lobgob,Rural,791
071239013,Magsaysay,Rural,1193
071239014,Poblacion,Urban,966
