id,name,urban_rural,population
103513001,Bubong Radapan,Rural,735
103513002,Bangco,Rural,810
103513003,Batal,Rural,1071
103513004,Batangan,Rural,1735
103513005,Cadayonan,Rural,1057
103513013,Matampay,Rural,664
103513015,Pangi,Rural,643
103513016,Pasayanon,Rural,1732
103513018,Poblacion (Matungao),Rural,1813
103513019,Puntod,Rural,519
103513020,Santa Cruz,Rural,427
103513021,Somiorang,Rural,1011
