id,name,urban_rural,population
153810001,Bagoenged,Rural,2510
153810004,Buliok,Rural,3979
153810006,Damalasak,Rural,2358
153810008,Galakit,Rural,1750
153810009,Inug-ug,Rural,1743
153810010,Kalbugan,Rural,3263
153810013,Kilangan,Rural,2828
153810014,Kudal,Rural,1567
153810015,Layog,Rural,2699
153810017,Linandangan,Rural,2037
153810021,Poblacion,Urban,5759
153810025,Dalgan,Rural,1398
