id,name,urban_rural,population
153832001,Daladagan,Rural,1481
153832002,Kalian,Rural,1439
153832003,Luayan,Rural,1232
153832004,Paitan,Rural,2624
153832005,Panapan,Rural,2176
153832006,Tenok,Rural,1336
153832007,Tinambulan,Rural,1545
153832008,Tumbao,Rural,3031
