id,name,urban_rural,population
101307001,Bangbang,Rural,1227
101307002,Baborawon,Rural,1033
101307003,Canituan,Rural,1354
101307004,Kibaning,Rural,849
101307005,Kinura,Rural,2060
101307006,Lampanusan,Rural,3120
101307007,Maca-opao,Rural,2897
101307008,Malinao,Urban,6038
101307009,Pamotolon (Pamotdon),Rural,1256
101307010,Poblacion,Urban,6874
101307012,Public,Rural,2058
101307013,Ninoy Aquino,Rural,3279
101307014,San Vicente Ferrer,Urban,3535
101307015,West Poblacion,Urban,4267
