id,name,urban_rural,population
140106001,Abaquid,Rural,423
140106003,Cabaruan,Rural,650
140106004,Caupasan (Pob.),Urban,1398
140106005,Danglas,Rural,479
140106006,Nagaparan,Rural,819
140106007,Padangitan,Rural,502
140106008,Pangal,Rural,463
