id,name,urban_rural,population
140118001,Alinaya,Rural,996
140118002,Arab,Rural,458
140118004,Garreta,Rural,582
140118005,Immuli,Rural,557
140118007,Laskig,Rural,484
140118008,Naguirayan,Rural,698
140118009,Monggoc,Rural,1101
140118010,Pamutic,Rural,566
140118011,Pangtud,Rural,1070
140118012,Poblacion East,Rural,1603
140118013,Poblacion West,Urban,1228
140118014,San Diego,Rural,442
140118016,Sulbec,Rural,675
140118018,Suyo (Malidong),Rural,625
140118019,Yuyeng,Rural,443
