id,name,urban_rural,population
063042001,Aripdip,Rural,767 
063042002,Bagacay,Rural,1084 
063042003,Calaigang,Rural,1378 
063042004,Ilongbukid,Rural,1572 
063042005,Poscolon,Rural,914 
063042007,San Andres,Rural,2137 
063042008,San Dionisio,Rural,1209 
063042009,San Florentino,Rural,1668 
063042010,Poblacion,Urban,3926 
