id,name,urban_rural,population
015528001,Amanoaoac,Urban,1642
015528002,Apaya,Urban,1496
015528003,Aserda,Urban,1167
015528004,Baloling,Urban,3755
015528006,Coral,Urban,1303
015528007,Golden,Urban,1370
015528008,Jimenez,Urban,1666
015528009,Lambayan,Urban,1560
015528010,Luyan (Luyan South),Urban,2957
015528012,Nilombot,Urban,4075
015528013,Pias,Urban,4297
015528014,Poblacion,Urban,3360
015528015,Primicias,Urban,1818
015528016,Santa Maria (Luyan North),Urban,1175
015528018,Torres,Urban,2798
