id,name,urban_rural,population
012902001,Bagbagotot,Rural,414
012902002,Banbanaal,Rural,667
012902004,Bisangol,Rural,209
012902005,Cadanglaan,Rural,235
012902006,Casilagan Norte,Rural,568
012902007,Casilagan Sur,Rural,447
012902008,Elefante,Rural,597
012902009,Guardia,Rural,491
012902010,Lintic,Rural,1248
012902011,Lopez,Rural,442
012902012,Montero,Rural,110
012902013,Naguimba,Rural,984
012902014,Pila,Rural,218
012902015,Poblacion,Rural,1064
