id,name,urban_rural,population
012910001,Alfonso (Tangaoan),Rural,964
012910002,Bussot,Rural,406
012910003,Concepcion,Rural,718
012910004,Dapdappig,Rural,481
012910005,Matue-Butarag,Rural,672
012910007,Poblacion Norte,Rural,483
012910008,Poblacion Sur,Rural,495
