id,name,urban_rural,population
012908001,Aluling,Rural,1263
012908002,Comillas North,Rural,1819
012908003,Comillas South,Rural,1598
012908004,Concepcion (Pob.),Urban,1655
012908005,Dinwede East,Rural,637
012908006,Dinwede West,Rural,915
012908007,Libang,Rural,940
012908010,Pilipil,Rural,422
012908013,Remedios,Rural,975
012908014,Rosario (Pob.),Urban,1985
012908015,San Juan,Rural,1942
012908016,San Luis,Rural,827
012908017,Malaya,Rural,1595
