id,name,urban_rural,population
012931001,Banga,Rural,752
012931002,Caoayan,Rural,568
012931004,Licungan (Cullang),Rural,407
012931005,Danac,Rural,440
012931007,Pangotan,Rural,342
012931008,Balbalayang (Pob.),Urban,1311
