id,name,urban_rural,population
141111001,Balili,Rural,6236
141111002,Bedbed,Rural,864
141111003,Bulalacao,Rural,3349
141111004,Cabiten,Rural,1854
141111005,Colalo,Rural,1232
141111006,Guinaoang,Rural,1855
141111008,Paco,Urban,6035
141111009,Palasaan,Rural,2348
141111010,Poblacion,Rural,3084
141111011,Sapid,Urban,3271
141111012,Tabio,Rural,3792
141111013,Taneg,Rural,1666
