id,name,urban_rural,population
166725001,Aurora (Pob.),Rural,2066
166725002,Azucena (Pob.),Rural,1507
166725003,Banban,Rural,1354
166725004,Cawilan,Rural,1139
166725005,Fabio,Rural,305
166725007,Himamaug,Rural,1488
166725008,Laurel,Rural,573
166725009,Lower Libas,Rural,837
166725010,Opong,Rural,940
166725011,Sampaguita (Pob.),Rural,890
166725012,Talavera,Rural,2698
166725013,Union,Rural,387
166725014,Upper Libas,Rural,341
166725015,Patino,Rural,841
