id,name,urban_rural,population
118203002,Cadunan,Rural,3988
118203006,Pindasan,Rural,5524
118203007,Cuambog (Pob.),Urban,6016
118203011,Tagnanan (Mampising),Rural,4735
118203012,Anitapan,Rural,3435
118203013,Cabuyuan,Rural,1940
118203014,Del Pilar,Rural,2054
118203015,Libodon,Rural,1145
118203016,Golden Valley (Maraut),Rural,5061
118203017,Pangibiran,Rural,1201
118203018,San Antonio,Rural,1708
