id,name,urban_rural,population
025007002,Belance,Rural, 2633 
025007003,Bulala,Rural, 545 
025007009,Inaban,Rural, 1776 
025007010,Ineangan,Rural, 3696 
025007011,Lamo,Rural, 1267 
025007012,Mabasa,Rural, 2100 
025007013,Malasin (Pob.),Urban, 3144 
025007015,Munguia,Rural, 1261 
025007016,Oyao,Rural, 2174 
025007018,New Gumiad,Rural, 337 
025007019,Yabbi,Rural, 538 
025007020,Binnuangan,Rural, 1816 
025007021,Bitnong,Rural, 2473 
025007022,Macabenga,Rural, 1202 
025007023,Parai,Rural, 735 
