id,name,urban_rural,population
031402002,Borol 2nd,Urban,7801 
031402003,Borol 1st,Urban,10179 
031402004,Dalig,Urban,1832 
031402005,Longos,Urban,2607 
031402007,Panginay,Urban,12461 
031402008,Pulong Gubat,Urban,4141 
031402009,San Juan,Urban,9238 
031402010,Santol,Urban,12465 
031402011,Wawa (Pob.),Urban,4716 
