id,name,urban_rural,population
031408001,Cutcut,Urban,2701 
031408002,Daungan,Urban,1384 
031408003,Ilang-Ilang,Urban,4436 
031408004,Malis,Urban,13957 
031408005,Panginay,Urban,1159 
031408006,Poblacion,Urban,3852 
031408007,Pritil,Urban,4165 
031408008,Pulong Gubat,Urban,3186 
031408009,Santa Cruz,Urban,11639 
031408010,Santa Rita,Urban,13163 
031408011,Tabang,Urban,7332 
031408012,Tabe,Urban,7204 
031408013,Tiaong,Urban,7279 
031408015,Tuktukan,Urban,9050 
