id,name,urban_rural,population
031405001,Bagumbayan,Urban, 3279 
031405002,Balubad,Rural, 3076 
031405003,Bambang,Rural, 13566 
031405004,Matungao,Rural, 9699 
031405005,Maysantol,Rural, 2712 
031405006,Perez,Rural, 2152 
031405007,Pitpitan,Rural, 4028 
031405009,San Francisco,Rural, 5221 
031405010,San Jose (Pob.),Urban, 3327 
031405012,San Nicolas,Rural, 5282 
031405013,Santa Ana,Rural, 7685 
031405014,Santa Ines,Rural, 2682 
031405015,Taliptip,Rural, 6202 
031405016,Tibig,Rural, 2840 
